,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
3,2225.4444444444443,9.11111111111111,15.777777777777779,1.2222222222222223,2.2222222222222223,2.888888888888889,3.3333333333333335,3.4444444444444446,10.0,4.666666666666667,0.5555555555555556,1.5555555555555556,2.5555555555555554,3.6666666666666665,21.055555555555557,,,,,,,
4,2210.0,7.888888888888889,16.11111111111111,2.0,4.111111111111111,2.6666666666666665,4.333333333333333,0.7777777777777778,4.0,2.111111111111111,0.8888888888888888,0.4444444444444444,0.6666666666666666,2.2222222222222223,14.522222222222224,,,,,,,
0,2164.125,6.625,16.125,0.625,2.625,5.25,6.375,1.125,6.125,1.875,1.0,0.0,1.5,1.375,12.925000000000002,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,
2,1647.5,2.125,6.5,0.875,3.25,0.875,1.25,1.625,3.125,1.5,0.75,0.125,0.625,1.875,4.737500000000001,,,,,,,
3,1960.8461538461538,5.230769230769231,7.6923076923076925,0.0,0.07692307692307693,2.5384615384615383,4.538461538461538,3.769230769230769,12.0,1.9230769230769231,0.7692307692307693,1.6923076923076923,1.6153846153846154,2.3846153846153846,15.876923076923077,,,,,,,
4,1622.6666666666667,6.0,14.333333333333334,1.0,3.3333333333333335,3.0,4.666666666666667,0.0,2.6666666666666665,4.666666666666667,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.6666666666666667,10.9,,,,,,,
0,1978.1142857142856,8.121428571428572,16.32857142857143,0.3357142857142857,1.0357142857142858,3.7857142857142856,4.564285714285714,2.842857142857143,5.078571428571428,2.0,0.6285714285714286,1.2,1.4714285714285715,2.2,15.902142857142861,,,,,,,
1,1331.0,2.5454545454545454,5.181818181818182,0.5454545454545454,2.272727272727273,1.0,1.4545454545454546,1.0,3.0,0.6363636363636364,0.9090909090909091,0.2727272727272727,0.2727272727272727,1.2727272727272727,6.209090909090909,,,,,,,
2,2031.125,7.875,16.25,0.5,1.875,6.75,8.625,0.25,4.125,5.0,0.875,0.25,2.75,1.875,16.4875,,,,,,,
3,902.7339449541284,2.073394495412844,5.146788990825688,0.8899082568807339,2.3944954128440368,0.5596330275229358,0.7706422018348624,0.12844036697247707,0.9908256880733946,0.8532110091743119,0.22018348623853212,0.027522935779816515,0.3577981651376147,1.0825688073394495,3.171559633027522,,,,,,,
4,1454.357142857143,4.857142857142857,10.814285714285715,0.8142857142857143,2.7,2.142857142857143,2.6857142857142855,1.3285714285714285,3.8857142857142857,1.6285714285714286,1.1,0.6571428571428571,1.6285714285714286,2.0142857142857142,9.188571428571425,,,,,,,
0,1616.7142857142858,5.428571428571429,9.214285714285714,0.14285714285714285,0.6428571428571429,1.5,2.5,2.5,4.214285714285714,1.2142857142857142,0.7857142857142857,1.0,0.9285714285714286,2.2142857142857144,11.357142857142858,,,,,,,
1,2064.5,5.6875,8.75,0.0,0.0,3.8125,5.125,4.3125,10.4375,0.9375,0.875,2.875,1.6875,2.875,17.668750000000003,,,,,,,
2,1781.888888888889,3.3333333333333335,7.444444444444445,2.0,4.944444444444445,0.5,0.5555555555555556,0.2777777777777778,2.6666666666666665,4.222222222222222,1.6666666666666667,0.1111111111111111,1.8888888888888888,1.9444444444444444,8.294444444444444,,,,,,,
3,2053.0,8.875,16.875,1.75,6.5,3.75,4.625,0.375,2.375,3.125,1.75,0.375,3.0,2.5,15.812500000000002,,,,,,,
4,1941.3050847457628,3.3389830508474576,8.389830508474576,0.864406779661017,2.7288135593220337,3.389830508474576,3.830508474576271,0.7288135593220338,3.3220338983050848,8.898305084745763,1.9152542372881356,0.13559322033898305,2.6440677966101696,2.7288135593220337,12.22881355932203,,,,,,,
0,1056.5,2.25,3.75,1.25,1.75,0.5,1.0,1.0,0.75,2.0,0.0,0.0,0.5,1.25,5.65,,,,,,,
1,1928.375,9.75,18.5,2.5,6.0,7.625,8.125,0.75,7.125,3.25,0.75,1.125,3.0,2.5,22.85,,,,,,,
2,1294.75,1.875,3.5,0.25,0.875,1.0,1.125,1.125,2.5,3.5,0.875,0.625,1.25,0.875,6.949999999999999,,,,,,,
3,843.0,3.3333333333333335,4.0,0.0,0.0,0.0,1.3333333333333333,1.0,1.3333333333333333,0.6666666666666666,0.0,1.3333333333333333,1.0,3.0,4.966666666666666,,,,,,,
4,1895.5555555555557,8.0,17.555555555555557,3.5555555555555554,9.222222222222221,2.6666666666666665,3.2222222222222223,0.6666666666666666,3.0,1.6666666666666667,1.0,0.2222222222222222,1.6666666666666667,2.0,14.133333333333333,,,,,,,
0,1253.5714285714287,3.142857142857143,5.0,0.0,0.14285714285714285,2.857142857142857,3.4285714285714284,3.0,3.4285714285714284,0.7142857142857143,0.14285714285714285,1.4285714285714286,1.4285714285714286,1.5714285714285714,9.385714285714284,,,,,,,
1,1625.5294117647059,4.235294117647059,8.882352941176471,2.0588235294117645,4.823529411764706,1.1176470588235294,1.2352941176470589,0.23529411764705882,3.235294117647059,1.0588235294117647,0.8235294117647058,0.29411764705882354,1.0588235294117647,2.6470588235294117,7.8647058823529425,,,,,,,
2,1109.1818181818182,2.272727272727273,4.818181818181818,1.2727272727272727,2.8181818181818183,0.18181818181818182,0.2727272727272727,0.36363636363636365,2.4545454545454546,1.9090909090909092,0.7272727272727273,0.2727272727272727,1.0,2.727272727272727,4.654545454545455,,,,,,,
3,1581.0,3.5833333333333335,8.5,2.1666666666666665,4.833333333333333,0.6666666666666666,0.8333333333333334,0.8333333333333334,2.0,1.5833333333333333,0.5833333333333334,0.3333333333333333,1.25,2.5833333333333335,6.241666666666666,,,,,,,
4,1619.0833333333333,5.916666666666667,14.75,2.6666666666666665,7.0,2.4166666666666665,3.0,0.5833333333333334,3.3333333333333335,4.416666666666667,1.6666666666666667,0.16666666666666666,2.6666666666666665,1.9166666666666667,11.575000000000001,,,,,,,
0,2105.2,8.2,13.8,2.0,4.4,2.2,2.8,1.2,5.0,3.6,1.8,0.6,2.2,3.2,17.58,,,,,,,
1,1943.6666666666667,5.333333333333333,12.333333333333334,1.3333333333333333,4.333333333333333,5.0,5.666666666666667,0.16666666666666666,3.6666666666666665,2.5,0.5,0.3333333333333333,1.0,1.3333333333333333,12.399999999999999,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,
3,1650.5,3.8,7.0,0.0,0.0,1.6,2.5,1.9,6.0,1.2,0.2,0.9,0.5,2.6,8.720000000000002,,,,,,,
4,1917.0,6.5,12.625,1.25,3.625,2.125,2.25,0.5,4.625,2.75,1.0,0.5,1.75,1.25,12.850000000000001,,,,,,,
0,1863.142857142857,5.392857142857143,11.25,2.5,5.5,1.0357142857142858,1.2142857142857142,0.6071428571428571,2.1785714285714284,2.142857142857143,0.75,0.21428571428571427,1.0357142857142858,1.1428571428571428,10.517857142857142,,,,,,,
1,2016.25,5.6875,11.375,0.03125,0.21875,2.875,5.46875,5.34375,10.90625,1.5,1.125,1.625,2.1875,3.28125,14.381250000000001,,,,,,,
2,2063.2741935483873,7.790322580645161,16.258064516129032,1.2903225806451613,3.4838709677419355,4.516129032258065,5.790322580645161,1.467741935483871,5.951612903225806,5.129032258064516,0.6129032258064516,0.27419354838709675,2.806451612903226,2.435483870967742,16.04032258064516,,,,,,,
3,1510.2142857142858,5.071428571428571,13.142857142857142,0.9285714285714286,3.7857142857142856,2.5714285714285716,3.0714285714285716,0.5,1.7857142857142858,4.928571428571429,0.5,0.07142857142857142,1.2857142857142858,1.6428571428571428,9.214285714285712,,,,,,,
4,1040.25,2.375,4.25,0.625,1.125,1.125,1.25,0.625,2.375,0.375,0.625,0.0,0.625,1.25,5.3375,,,,,,,
0,1580.4545454545455,3.909090909090909,9.545454545454545,1.1818181818181819,3.1818181818181817,2.6363636363636362,3.090909090909091,0.36363636363636365,3.090909090909091,3.0,1.4545454545454546,0.6363636363636364,2.0,2.3636363636363638,8.572727272727272,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,
2,1375.75,4.625,7.25,0.5,0.875,0.375,0.625,1.875,6.875,0.75,0.375,0.75,1.375,3.0,9.025,,,,,,,
3,1518.5,4.0,8.5,1.75,3.4166666666666665,2.0833333333333335,2.25,0.75,3.9166666666666665,2.3333333333333335,0.75,0.3333333333333333,1.6666666666666667,1.8333333333333333,9.333333333333332,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,
0,1798.2,5.7,13.2,2.0,6.3,2.5,3.1,0.8,3.4,3.4,1.2,0.1,1.9,1.4,11.47,,,,,,,
1,1240.111111111111,2.6666666666666665,6.222222222222222,1.1111111111111112,3.111111111111111,0.7777777777777778,1.0,0.4444444444444444,2.7777777777777777,1.6666666666666667,0.7777777777777778,0.3333333333333333,1.0,1.5555555555555556,5.544444444444443,,,,,,,
2,1593.5384615384614,5.538461538461538,10.076923076923077,0.0,0.07692307692307693,3.3076923076923075,3.8461538461538463,3.3846153846153846,7.230769230769231,1.3846153846153846,0.6923076923076923,0.7692307692307693,1.3846153846153846,2.769230769230769,13.576923076923078,,,,,,,
3,1187.0,3.3333333333333335,9.0,1.25,3.4166666666666665,1.8333333333333333,2.4166666666666665,0.5833333333333334,1.6666666666666667,3.25,0.75,0.25,1.6666666666666667,1.0833333333333333,6.5583333333333345,,,,,,,
4,1432.8333333333333,2.1666666666666665,5.333333333333333,0.0,1.1666666666666667,1.3333333333333333,2.0,2.6666666666666665,6.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.8333333333333334,2.6666666666666665,6.016666666666668,,,,,,,
0,2311.2,8.5,17.4,2.1,4.4,5.9,6.9,1.6,5.2,6.5,2.7,0.5,1.6,0.9,24.14,,,,,,,
1,2056.1111111111113,5.0,10.777777777777779,1.3333333333333333,4.333333333333333,1.5555555555555556,1.6666666666666667,0.8888888888888888,3.6666666666666665,2.2222222222222223,0.7777777777777778,0.4444444444444444,1.7777777777777777,2.4444444444444446,8.91111111111111,,,,,,,
2,1852.0,9.0,18.5,1.1666666666666667,2.5,3.5,5.833333333333333,3.1666666666666665,7.333333333333333,3.5,0.5,2.0,2.0,2.3333333333333335,18.216666666666665,,,,,,,
3,1793.0,4.809523809523809,10.476190476190476,2.3333333333333335,5.095238095238095,3.2857142857142856,3.761904761904762,0.047619047619047616,2.0476190476190474,1.5238095238095237,0.42857142857142855,0.0,1.6666666666666667,2.0952380952380953,9.276190476190473,,,,,,,
4,2112.6666666666665,8.88888888888889,16.88888888888889,0.0,0.2222222222222222,2.4444444444444446,4.333333333333333,2.2222222222222223,8.444444444444445,8.444444444444445,2.0,1.5555555555555556,4.111111111111111,3.2222222222222223,18.88888888888889,,,,,,,
0,1616.0,2.0,6.6,1.4,5.4,0.4,0.4,0.2,2.4,0.8,0.4,1.0,1.6,2.2,2.0200000000000005,,,,,,,
1,2097.5,7.0,16.0,1.5,5.0,5.5,6.5,0.5,2.5,3.5,2.5,0.0,2.0,1.0,15.85,,,,,,,
2,1989.3636363636363,5.818181818181818,12.727272727272727,2.4545454545454546,6.545454545454546,2.4545454545454546,3.272727272727273,0.5454545454545454,4.0,7.181818181818182,1.7272727272727273,0.18181818181818182,2.5454545454545454,3.1818181818181817,14.281818181818183,,,,,,,
3,1039.5,2.25,4.583333333333333,0.3333333333333333,0.6666666666666666,0.9166666666666666,1.5833333333333333,1.0833333333333333,3.3333333333333335,0.9166666666666666,0.5,0.75,0.6666666666666666,2.1666666666666665,5.066666666666666,,,,,,,
4,1311.076923076923,4.538461538461538,8.0,0.38461538461538464,0.46153846153846156,1.6923076923076923,2.230769230769231,2.3076923076923075,5.153846153846154,0.9230769230769231,0.3076923076923077,0.9230769230769231,1.5384615384615385,2.5384615384615383,9.361538461538462,,,,,,,
0,409.0,0.5,1.0,0.0,0.5,1.0,1.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,2.7,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,
2,1603.0,3.888888888888889,9.333333333333334,2.111111111111111,5.444444444444445,1.0,1.2222222222222223,0.1111111111111111,2.888888888888889,1.4444444444444444,0.7777777777777778,0.3333333333333333,1.1111111111111112,1.5555555555555556,7.055555555555555,,,,,,,
3,2047.0,8.666666666666666,16.666666666666668,2.3333333333333335,6.333333333333333,3.6666666666666665,4.333333333333333,1.6666666666666667,5.666666666666667,5.666666666666667,1.3333333333333333,0.0,2.3333333333333335,2.3333333333333335,19.766666666666666,,,,,,,
4,1648.0,6.0,13.2,0.6,2.8,2.4,3.6,0.8,3.8,1.8,0.8,0.6,2.2,2.0,8.860000000000001,,,,,,,
0,1602.7368421052631,4.2631578947368425,10.052631578947368,1.7894736842105263,4.631578947368421,2.263157894736842,2.526315789473684,0.15789473684210525,2.9473684210526314,1.3157894736842106,0.5789473684210527,0.05263157894736842,1.105263157894737,1.631578947368421,7.915789473684209,,,,,,,
1,1820.0,4.666666666666667,9.925925925925926,1.4074074074074074,2.962962962962963,2.074074074074074,2.6296296296296298,0.4444444444444444,1.8888888888888888,4.2592592592592595,1.3333333333333333,0.07407407407407407,1.4814814814814814,1.8518518518518519,10.533333333333333,,,,,,,
2,1230.65625,4.28125,10.53125,1.28125,3.5625,2.0625,2.5625,0.28125,2.90625,3.625,0.875,0.125,1.40625,1.5625,8.584375,,,,,,,
3,1424.2,3.4,7.733333333333333,0.4,1.6,2.1333333333333333,3.0,1.2,4.466666666666667,1.2,0.6666666666666666,0.5333333333333333,1.3333333333333333,3.533333333333333,6.246666666666666,,,,,,,
4,1827.9333333333334,5.333333333333333,10.8,0.4666666666666667,1.6,0.8,1.1333333333333333,2.466666666666667,3.4,1.8,1.8666666666666667,0.4,1.0,2.4,10.566666666666666,,,,,,,
0,1873.4,4.4,7.4,0.0,0.0,1.2,1.6,5.2,5.2,1.2,1.8,2.0,2.2,3.6,12.020000000000001,,,,,,,
1,2144.0,9.333333333333334,18.5,3.1666666666666665,8.333333333333334,2.3333333333333335,2.6666666666666665,1.0,6.166666666666667,2.5,1.6666666666666667,0.6666666666666666,3.5,2.3333333333333335,16.816666666666666,,,,,,,
2,1388.0,2.0,3.6,0.8,1.4,1.4,1.6,1.0,3.6,0.6,0.0,1.0,0.4,1.4,6.339999999999999,,,,,,,
3,1714.75,6.625,14.5,0.875,3.375,1.75,2.5,0.75,1.875,6.125,0.375,0.25,2.625,2.375,10.425,,,,,,,
4,2158.6,11.2,27.0,2.0,7.0,7.0,8.2,1.6,8.4,8.4,2.4,0.4,4.0,2.6,23.66,,,,,,,
0,2230.3333333333335,11.5,18.666666666666668,0.5,2.1666666666666665,6.333333333333333,8.166666666666666,1.8333333333333333,7.166666666666667,4.5,1.3333333333333333,2.5,4.333333333333333,3.1666666666666665,24.700000000000003,,,,,,,
1,1992.3392857142858,6.875,16.089285714285715,1.6964285714285714,4.946428571428571,6.142857142857143,7.303571428571429,0.75,3.5892857142857144,6.321428571428571,1.4642857142857142,0.5714285714285714,3.4642857142857144,2.2857142857142856,16.125000000000004,,,,,,,
2,1944.2857142857142,5.714285714285714,11.0,1.4285714285714286,3.4285714285714284,2.4285714285714284,3.0,1.1428571428571428,2.7142857142857144,5.571428571428571,2.2857142857142856,0.5714285714285714,2.5714285714285716,2.7142857142857144,14.185714285714287,,,,,,,
3,1555.25,5.875,10.625,1.5,4.5,3.25,4.375,1.5,4.875,1.25,0.25,1.375,2.75,2.625,11.7625,,,,,,,
4,2249.6,8.8,16.6,2.4,6.4,4.8,5.6,0.8,7.2,3.0,2.2,0.0,2.8,3.4,19.240000000000002,,,,,,,
0,805.5,2.5,6.0,0.0,1.0,1.0,1.0,0.0,2.5,0.5,0.0,0.0,1.5,2.0,1.6,,,,,,,
1,459.6666666666667,2.0,3.6666666666666665,1.3333333333333333,2.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333,5.233333333333333,,,,,,,
2,1995.6666666666667,7.333333333333333,12.666666666666666,0.6666666666666666,2.0,3.3333333333333335,4.333333333333333,3.0,8.333333333333334,6.666666666666667,2.6666666666666665,1.3333333333333333,1.3333333333333333,2.3333333333333335,22.933333333333334,,,,,,,
3,1900.2,5.6,12.2,1.2,4.0,3.8,5.2,0.8,6.2,4.6,1.4,0.8,2.4,3.0,13.34,,,,,,,
4,1153.25,3.5,8.25,1.5,3.25,0.5,0.75,0.25,1.25,1.5,0.25,0.25,0.75,1.75,5.1,,,,,,,
0,1192.0,2.6666666666666665,5.666666666666667,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,1.3333333333333333,4.8,,,,,,,
1,2034.5555555555557,11.0,18.88888888888889,3.0,6.888888888888889,5.888888888888889,6.222222222222222,0.7777777777777778,6.444444444444445,4.111111111111111,0.6666666666666666,1.7777777777777777,3.888888888888889,1.5555555555555556,24.688888888888894,,,,,,,
2,1724.6,2.4,5.0,0.6,1.9,1.2,1.6,0.5,4.4,3.9,0.8,0.1,0.8,1.4,7.81,,,,,,,
3,286.3333333333333,0.3333333333333333,1.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.8333333333333334,,,,,,,
4,2088.909090909091,7.0,17.454545454545453,2.727272727272727,6.909090909090909,3.3636363636363638,3.909090909090909,0.5454545454545454,2.3636363636363638,1.7272727272727273,0.9090909090909091,0.6363636363636364,1.7272727272727273,1.7272727272727273,11.69090909090909,,,,,,,
0,2147.0,3.0,10.0,3.0,6.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,5.0,2.0,3.2,,,,,,,
1,1708.5,2.8333333333333335,8.166666666666666,0.5,1.3333333333333333,1.5,2.5,0.3333333333333333,1.6666666666666667,1.1666666666666667,1.1666666666666667,0.5,1.8333333333333333,2.5,2.9166666666666665,,,,,,,
2,2233.8333333333335,10.833333333333334,17.5,1.6666666666666667,4.5,5.333333333333333,7.5,0.5,8.0,8.833333333333334,1.8333333333333333,0.5,4.833333333333333,1.1666666666666667,25.700000000000003,,,,,,,
3,1762.0,6.5,14.0,1.0,3.5,3.5,6.0,0.5,4.0,2.0,1.0,0.0,2.0,2.5,10.25,,,,,,,
4,661.1333333333333,3.066666666666667,5.066666666666666,0.0,0.2,0.3333333333333333,0.5333333333333333,1.4666666666666666,2.2666666666666666,0.13333333333333333,0.3333333333333333,1.0,0.4,1.9333333333333333,5.7266666666666675,,,,,,,
0,1623.090909090909,5.7272727272727275,12.727272727272727,1.9090909090909092,5.818181818181818,1.8181818181818181,1.8181818181818181,0.36363636363636365,2.4545454545454546,2.090909090909091,0.5454545454545454,0.2727272727272727,0.9090909090909091,1.8181818181818181,10.118181818181819,,,,,,,
1,1360.7142857142858,2.5714285714285716,7.714285714285714,0.2857142857142857,1.1428571428571428,1.8571428571428572,2.4285714285714284,1.2857142857142858,2.5714285714285716,0.8571428571428571,0.5714285714285714,0.14285714285714285,1.7142857142857142,2.0,3.1142857142857148,,,,,,,
2,708.3333333333334,2.3333333333333335,4.666666666666667,0.6666666666666666,2.0,0.0,0.0,0.0,3.3333333333333335,1.0,0.0,0.0,1.6666666666666667,0.6666666666666666,2.766666666666667,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,
4,1742.4444444444443,3.2222222222222223,5.555555555555555,0.0,0.0,1.5555555555555556,2.6666666666666665,2.888888888888889,5.333333333333333,0.8888888888888888,0.5555555555555556,0.7777777777777778,0.6666666666666666,2.111111111111111,8.788888888888888,,,,,,,
0,1874.0833333333333,4.083333333333333,9.833333333333334,2.25,6.833333333333333,2.25,2.4166666666666665,0.5,4.833333333333333,2.4166666666666665,2.0,1.6666666666666667,2.0833333333333335,3.4166666666666665,10.558333333333334,,,,,,,
1,1612.7142857142858,5.0,10.428571428571429,0.0,0.0,2.7142857142857144,3.2857142857142856,3.142857142857143,2.7142857142857144,1.0,0.2857142857142857,0.5714285714285714,0.8571428571428571,2.5714285714285716,9.700000000000001,,,,,,,
2,1946.0,5.0,11.714285714285714,1.5714285714285714,4.142857142857143,3.5714285714285716,4.428571428571429,0.42857142857142855,5.285714285714286,8.285714285714286,0.7142857142857143,0.42857142857142855,3.5714285714285716,2.0,12.928571428571429,,,,,,,
3,2219.735294117647,9.0,17.794117647058822,0.9411764705882353,3.088235294117647,4.529411764705882,5.4411764705882355,3.5294117647058822,9.176470588235293,3.2058823529411766,0.47058823529411764,1.5,2.9411764705882355,3.0588235294117645,19.073529411764707,,,,,,,
4,2247.235294117647,8.205882352941176,17.58823529411765,1.0,3.235294117647059,3.823529411764706,5.264705882352941,1.2058823529411764,2.911764705882353,2.5588235294117645,0.9411764705882353,0.3235294117647059,2.264705882352941,2.4411764705882355,13.06470588235294,,,,,,,
0,1691.75,4.25,8.625,0.0,0.0,1.25,2.625,3.875,4.5,1.25,1.5,0.875,1.125,2.5,9.7875,,,,,,,
1,2260.5714285714284,8.0,16.285714285714285,2.857142857142857,5.857142857142857,2.2857142857142856,3.5714285714285716,1.0,5.142857142857143,3.142857142857143,2.857142857142857,0.5714285714285714,2.7142857142857144,2.5714285714285716,16.385714285714286,,,,,,,
2,1402.111111111111,3.5555555555555554,6.0,0.8888888888888888,1.6666666666666667,2.2222222222222223,3.111111111111111,0.6666666666666666,2.2222222222222223,0.8888888888888888,1.0,0.7777777777777778,0.6666666666666666,2.4444444444444446,8.744444444444445,,,,,,,
3,802.0,0.75,2.25,0.5,0.75,2.25,2.5,0.0,0.5,0.5,0.5,0.25,1.25,2.0,1.9999999999999998,,,,,,,
4,2100.0,10.666666666666666,24.11111111111111,3.0,7.777777777777778,5.555555555555555,7.333333333333333,1.7777777777777777,8.88888888888889,10.333333333333334,1.7777777777777777,0.5555555555555556,3.2222222222222223,2.2222222222222223,25.766666666666666,,,,,,,
0,2216.0,9.214285714285714,18.5,3.2857142857142856,7.642857142857143,2.5714285714285716,3.5714285714285716,0.5,4.0,3.857142857142857,1.2857142857142858,0.2857142857142857,2.4285714285714284,2.142857142857143,17.071428571428573,,,,,,,
1,289.06666666666666,0.5333333333333333,1.4,0.06666666666666667,0.6666666666666666,0.3333333333333333,0.6,0.2,0.9333333333333333,0.4,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.4,1.16,,,,,,,
2,1544.3076923076924,2.4615384615384617,7.3076923076923075,0.7692307692307693,3.3076923076923075,1.3846153846153846,1.6153846153846154,1.0769230769230769,3.1538461538461537,0.7692307692307693,0.8461538461538461,0.38461538461538464,0.5384615384615384,3.076923076923077,4.438461538461538,,,,,,,
3,1826.3076923076924,5.384615384615385,10.23076923076923,1.4615384615384615,3.923076923076923,1.0,1.1538461538461537,1.2307692307692308,4.846153846153846,1.5384615384615385,1.5384615384615385,0.15384615384615385,0.38461538461538464,1.6923076923076923,12.13846153846154,,,,,,,
